"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gm28578",2.20994447075989e-07,5.81205356290951,0.333,0.012,0.00521060707315766,"20","Gm28578"
"Prmt6",2.32040420381272e-07,5.82753881040693,0.333,0.012,0.00547104903174962,"20","Prmt6"
"4930471C04Rik",2.44723763416408e-07,5.81719686618547,0.333,0.012,0.00577009689383207,"20","4930471C04Rik"
"Fbxl14",3.50012355209169e-07,5.78660854635205,0.333,0.012,0.00825259131112179,"20","Fbxl14"
"Gal3st1",3.50195624725598e-07,5.78157295645475,0.333,0.012,0.00825691243978015,"20","Gal3st1"
"Ndufa5",3.73673040114308e-07,3.47632944785608,1,0.1,0.00881046293981515,"20","Ndufa5"
"Zfp579",3.73758330475144e-07,4.36277026571936,0.667,0.047,0.00881247391594295,"20","Zfp579"
"Cutc",3.89014461687623e-07,5.68438503776026,0.333,0.012,0.00917218297767078,"20","Cutc"
"Acot1",4.70299064168956e-07,5.74680753829407,0.333,0.012,0.0110887113349756,"20","Acot1"
"Cxxc5",4.95108019926678e-07,4.33422569074154,0.667,0.047,0.0116736568938312,"20","Cxxc5"
"Nxt2",5.16716346099118e-07,5.74190873888123,0.333,0.012,0.012183138008325,"20","Nxt2"
"Ranbp3l",5.32425348199854e-07,5.23567344943108,0.333,0.012,0.0125535248598561,"20","Ranbp3l"
"Tmem144",5.68305927542197e-07,5.72247820893233,0.333,0.012,0.0133995171595899,"20","Tmem144"
"Siva1",5.94429913846094e-07,5.73216076232967,0.333,0.012,0.0140154685086632,"20","Siva1"
"Gm48653",7.46806876872063e-07,5.70807514380536,0.333,0.013,0.0176082125428895,"20","Gm48653"
"Nat8f1",7.80987697634167e-07,5.70330589965749,0.333,0.013,0.0184141279348184,"20","Nat8f1"
"B430212C06Rik",8.22319660566329e-07,5.65646103619782,0.333,0.013,0.0193886529568329,"20","B430212C06Rik"
"Gm10287",8.54673733369766e-07,5.68438503776026,0.333,0.013,0.0201514972853924,"20","Gm10287"
"A630072M18Rik",8.93015498128744e-07,5.67969334243553,0.333,0.013,0.0210555194148795,"20","A630072M18Rik"
"Gm21691",9.36946537230221e-07,5.65185913423881,0.333,0.013,0.0220913254548142,"20","Gm21691"
"Lcp1",1.03497954907628e-06,5.5845361093952,0.333,0.013,0.0244027478081206,"20","Lcp1"
"1700001L19Rik",1.10588655426169e-06,5.66570911299983,0.333,0.013,0.026074593176382,"20","1700001L19Rik"
"Lgi3",1.25075097750685e-06,4.19493582404134,0.667,0.051,0.0294902065476566,"20","Lgi3"
"Gm20470",1.25613162654372e-06,5.64269913495333,0.333,0.013,0.0296170714906478,"20","Gm20470"
"Cast",1.25748978196898e-06,5.63814085299103,0.333,0.013,0.0296490940792647,"20","Cast"
"C030006K11Rik",1.47832257706579e-06,5.63359692784608,0.333,0.013,0.0348558897220572,"20","C030006K11Rik"
"Lrmda2",1.53524200406097e-06,3.96134950966354,0.667,0.052,0.0361979359717496,"20","Lrmda"
"Dock5",1.66706440101239e-06,5.31712326305083,0.333,0.013,0.0393060444470701,"20","Dock5"
"Dkc1",1.72663537015384e-06,4.18492865068596,0.667,0.052,0.0407106087574872,"20","Dkc1"
"Enpp22",1.81711178033213e-06,3.13832011026206,1,0.114,0.0428438615566709,"20","Enpp2"
"4930486F22Rik",1.87742638866801e-06,5.60662988024581,0.333,0.014,0.0442659593920143,"20","4930486F22Rik"
"Ccdc184",1.87742638866801e-06,5.60662988024581,0.333,0.014,0.0442659593920143,"20","Ccdc184"
"Sall11",1.96287453533407e-06,5.57579247632322,0.333,0.014,0.0462806557941066,"20","Sall1"
"Rmst1",2.00252724559844e-06,3.34525530115824,1,0.126,0.0472155873967201,"20","Rmst"
"Heg1",2.05716439415759e-06,4.06689663351765,0.667,0.052,0.0485038220854477,"20","Heg1"
"Adra2a",2.10890970191903e-06,5.59333305763235,0.333,0.014,0.0497238729518469,"20","Adra2a"
"Mir17hg",2.45780529933206e-06,5.56710151605917,0.333,0.014,0.0579501333476514,"20","Mir17hg"
"Tdp2",2.58925715045173e-06,4.14773809137754,0.667,0.054,0.0610495050933509,"20","Tdp2"
"Gm38948",2.64532779733551e-06,5.56277559065638,0.333,0.014,0.0623715388055765,"20","Gm38948"
"Lpar6",2.74489483660199e-06,5.5584625977853,0.333,0.014,0.0647191304574018,"20","Lpar6"
"Mtfr1",2.95648885801752e-06,5.54560044684825,0.333,0.014,0.0697080942943372,"20","Mtfr1"
"Zfp87",3.29054767271832e-06,5.54133841999409,0.333,0.014,0.0775845330273524,"20","Zfp87"
"Aaas",3.35608725825325e-06,4.10622648055221,0.667,0.055,0.0791298253750951,"20","Aaas"
"Otof",3.49286502734788e-06,4.30082145072173,0.667,0.057,0.0823547716148082,"20","Otof"
"Bag5",3.66085092108531e-06,5.52441511695762,0.333,0.014,0.0863155430173494,"20","Bag5"
"Gm26852",3.9252761178445e-06,5.52021512842834,0.333,0.014,0.0925501603065376,"20","Gm26852"
"Ttc12",3.92992313717476e-06,5.51185165549371,0.333,0.014,0.0926597277283065,"20","Ttc12"
"4930511M06Rik",4.07256181299844e-06,5.50353638728171,0.333,0.015,0.0960228624268773,"20","4930511M06Rik"
"Exosc5",4.20633015371649e-06,5.51185165549371,0.333,0.015,0.0991768523643274,"20","Exosc5"
"Hmgb2",4.83389892166906e-06,5.47887433304744,0.333,0.015,0.113973668775113,"20","Hmgb2"
"Dnajb1",4.98411585930135e-06,5.48704826449314,0.333,0.015,0.117515483730607,"20","Dnajb1"
"Pon2",5.51578151985481e-06,5.46669961910134,0.333,0.015,0.130051096675137,"20","Pon2"
"6430590A07Rik",5.68285004851661e-06,4.06485604613235,0.667,0.057,0.133990238443925,"20","6430590A07Rik"
"Tspan2",5.80972127192744e-06,3.95024180192664,0.667,0.057,0.136981608149505,"20","Tspan2"
"Rab4b",6.1991576318186e-06,4.05570895288519,0.667,0.057,0.146163738643019,"20","Rab4b"
"St182",6.24885316249384e-06,3.01364998808323,1,0.132,0.14733545986528,"20","St18"
"Tlnrd1",6.26973476531669e-06,5.45863984930739,0.333,0.015,0.147827806296637,"20","Tlnrd1"
"Cyp2d22",6.47404417523822e-06,5.45462678680076,0.333,0.015,0.152645013563767,"20","Cyp2d22"
"Plekhh3",6.68384509583252e-06,5.45062485624327,0.333,0.015,0.157591699669539,"20","Plekhh3"
"Plcxd1",6.89848453374162e-06,5.45062485624327,0.333,0.015,0.16265246833656,"20","Plcxd1"
"Fbxo6",6.90575515095413e-06,5.44265414513469,0.333,0.015,0.162823894949196,"20","Fbxo6"
"Hhip",6.9212898477469e-06,5.20838762350995,0.333,0.015,0.163190172030177,"20","Hhip"
"Arrdc2",7.11962018624914e-06,5.44663399604723,0.333,0.015,0.167866404751382,"20","Arrdc2"
"Haus5",7.34733961350126e-06,5.43472722936306,0.333,0.015,0.173235573407133,"20","Haus5"
"Coa6",7.34733961350126e-06,5.43868524293174,0.333,0.015,0.173235573407133,"20","Coa6"
"Spink8",8.09447644536621e-06,5.41120450650963,0.333,0.015,0.190851565628845,"20","Spink8"
"Dph2",8.57322373408009e-06,5.42291792707342,0.333,0.015,0.20213946920214,"20","Dph2"
"AW209491",8.57322373408009e-06,5.42291792707342,0.333,0.015,0.20213946920214,"20","AW209491"
"Bex1",9.1401650757726e-06,3.98647795106236,0.667,0.059,0.215506812156566,"20","Bex1"
"Tsc22d3",9.16002230375253e-06,5.36905105509469,0.333,0.016,0.215975005877877,"20","Tsc22d3"
"Rtbdn",9.25351282593319e-06,3.96729289386586,0.667,0.059,0.218179325409853,"20","Rtbdn"
"Pllp",9.43080948177459e-06,5.38805916986177,0.333,0.016,0.222359625961281,"20","Pllp"
"Jund",9.75470816490422e-06,3.98069559846835,0.667,0.06,0.229996509112112,"20","Jund"
"Kcnh52",1.05598811483942e-05,3.548887518311,1,0.144,0.248980877716838,"20","Kcnh5"
"Lyrm7",1.12675154002863e-05,5.33177003901523,0.333,0.016,0.265665478107949,"20","Lyrm7"
"9130015G15Rik",1.1536205417922e-05,5.38042584495934,0.333,0.016,0.272000651343766,"20","9130015G15Rik"
"Slc12a9",1.17929246833481e-05,3.94741944359405,0.667,0.061,0.278053578183983,"20","Slc12a9"
"Wee1",1.19164194806841e-05,5.36151738240928,0.333,0.016,0.280965338515569,"20","Wee1"
"Tshz22",1.19291045488812e-05,3.52811441000237,1,0.165,0.281264427053522,"20","Tshz2"
"Dpy19l13",1.26710732736535e-05,3.5489240834297,1,0.168,0.298758565646202,"20","Dpy19l1"
"Vcpip1",1.3341010948935e-05,3.09278046283022,1,0.13,0.314554356153989,"20","Vcpip1"
"Spag1",1.3958757969828e-05,3.9324594128155,0.667,0.062,0.329119595412604,"20","Spag1"
"Gng4",1.51702362737682e-05,3.92134032085193,0.667,0.062,0.357683830862906,"20","Gng4"
"Mpv17",1.5650736316035e-05,4.25910419969297,0.667,0.066,0.369013060859473,"20","Mpv17"
"Cradd",1.61705184892993e-05,3.81891538341177,0.667,0.062,0.3812684849407,"20","Cradd"
"Tomm6",1.62728750821789e-05,3.92874351883363,0.667,0.062,0.383681848687615,"20","Tomm6"
"Ddit4l",1.63348016163255e-05,5.27052285018869,0.333,0.016,0.385141952509723,"20","Ddit4l"
"Mmgt2",1.65945529079898e-05,5.33177003901523,0.333,0.016,0.391266368464584,"20","Mmgt2"
"9330175M20Rik",1.71079208131712e-05,5.31348468598748,0.333,0.017,0.40337055693295,"20","9330175M20Rik"
"Nop16",1.75132627587348e-05,5.32809438087183,0.333,0.017,0.412927709325448,"20","Nop16"
"Mtmr2",1.79292772126334e-05,3.2117702629046,1,0.144,0.42273649811947,"20","Mtmr2"
"Ankfn1",1.8006666976124e-05,3.92688915477256,0.667,0.065,0.424561193963053,"20","Ankfn1"
"Fancb",1.89669295605009e-05,5.31348468598748,0.333,0.017,0.447202265177491,"20","Fancb"
"Dsc3",1.92131471151935e-05,5.9606379461271,0.333,0.017,0.453007582682031,"20","Dsc3"
"Gm34471",1.94729548064517e-05,5.30985526258679,0.333,0.017,0.459133328426519,"20","Gm34471"
"Cobl3",2.00906995244695e-05,3.32285963259997,1,0.158,0.473698513387942,"20","Cobl"
"Snrpa",2.07430892517556e-05,3.90208576377198,0.667,0.064,0.489080558377893,"20","Snrpa"
"Gpr37",2.07898128934565e-05,4.16266312381025,0.667,0.068,0.490182208401917,"20","Gpr37"
"Eid2b",2.16079579924662e-05,5.29542819195151,0.333,0.017,0.509472433546368,"20","Eid2b"
"4933411O13Rik",2.24725773252943e-05,3.81891538341177,0.667,0.064,0.52985842817579,"20","4933411O13Rik"
"A930012L18Rik",2.39310477115142e-05,5.28470178535845,0.333,0.017,0.564246242942081,"20","A930012L18Rik"
"Kcnh2",2.64917281484723e-05,5.25997935594722,0.333,0.017,0.62462196628468,"20","Kcnh2"
"Racgap1",2.94178918999923e-05,5.20838762350995,0.333,0.017,0.693615055218019,"20","Racgap1"
"Sec61g",3.00884169857997e-05,3.83186993056432,0.667,0.066,0.709424695691186,"20","Sec61g"
"Lhfp1",3.09782129532563e-05,3.23588866462368,1,0.145,0.730404305011876,"20","Lhfp"
"Tbc1d2",3.29007784916307e-05,5.23567344943108,0.333,0.018,0.77573455527567,"20","Tbc1d2"
"Gm43462",3.45496344596644e-05,3.81977541028725,0.667,0.067,0.814611281289968,"20","Gm43462"
"Dmc1",3.45777391795626e-05,5.21855942856724,0.333,0.018,0.815273934375727,"20","Dmc1"
"Arhgef101",3.65822703417627e-05,4.37586516136925,0.667,0.072,0.862536770118081,"20","Arhgef10"
"Plvap",3.69982558422953e-05,5.21855942856724,0.333,0.018,0.872344876249639,"20","Plvap"
"Pgm1",3.92188076316206e-05,3.79419504082385,0.667,0.068,0.924701046338351,"20","Pgm1"
"Ado",3.96465698913471e-05,5.20838762350995,0.333,0.018,0.934786824898182,"20","Ado"
"Cebpzos",4.15024361172787e-05,5.20501289672929,0.333,0.018,0.978544438773198,"20","Cebpzos"
"2700038G22Rik",4.24523619853615e-05,5.20164604563089,0.333,0.018,1,"20","2700038G22Rik"
"Smim15",4.44307528130693e-05,5.18825666840371,0.333,0.018,1,"20","Smim15"
"Emc10",4.769132822337e-05,3.07303577061506,1,0.158,1,"20","Emc10"
"Rtl5",4.85124767339488e-05,5.17829555835351,0.333,0.018,1,"20","Rtl5"
"Tyro3",4.85490418282399e-05,3.71846291260011,0.667,0.069,1,"20","Tyro3"
"Tmem17",5.40923396434435e-05,5.16512016960578,0.333,0.019,1,"20","Tmem17"
"Myo1b2",5.56645421035435e-05,2.79419504082385,1,0.144,1,"20","Myo1b"
"Hnrnpa0",5.69021258812217e-05,3.74762562453141,0.667,0.07,1,"20","Hnrnpa0"
"Mid1ip1",5.76701694089749e-05,5.15531699457542,0.333,0.019,1,"20","Mid1ip1"
"Mapk6",5.89134292529737e-05,3.7394655629529,0.667,0.07,1,"20","Mapk6"
"Prss52",5.90250231616623e-05,5.13912496107283,0.333,0.019,1,"20","Prss52"
"Mocs1",6.27132798985335e-05,5.13912496107283,0.333,0.019,1,"20","Mocs1"
"Rasgrp2",6.35707690845201e-05,3.70013514004954,0.667,0.071,1,"20","Rasgrp2"
"Rnf207",6.61702551189712e-05,5.08229373847616,0.333,0.019,1,"20","Rnf207"
"Net1",6.9731552656655e-05,5.11042952807237,0.333,0.019,1,"20","Net1"
"4931423N10Rik",7.11643190993672e-05,5.10727609503349,0.333,0.019,1,"20","4931423N10Rik"
"Snx8",7.25655570436713e-05,5.10727609503349,0.333,0.019,1,"20","Snx8"
"Gm303825",7.36365961785067e-05,3.91054524606878,1,0.204,1,"20","Gm30382"
"Zfp629",7.38986165964734e-05,5.11675714804438,0.333,0.019,1,"20","Zfp629"
"Cand2",7.69215364426532e-05,5.11042952807237,0.333,0.019,1,"20","Cand2"
"Trp53rka",8.32326196900233e-05,5.09473084171438,0.333,0.019,1,"20","Trp53rka"
"Igsf6",8.66133478259465e-05,5.08539297713504,0.333,0.02,1,"20","Igsf6"
"Ppp1r16b2",8.67023276663847e-05,2.89364016392497,1,0.165,1,"20","Ppp1r16b"
"Col27a1",9.05269519966489e-05,4.88039069267266,0.333,0.02,1,"20","Col27a1"
"Alkbh7",9.71581481693896e-05,5.07303577061506,0.333,0.02,1,"20","Alkbh7"
"Fn3k",9.99942514127519e-05,5.02463894605595,0.333,0.02,1,"20","Fn3k"
"Cd92",0.000100362681407412,3.29423242309657,0.667,0.073,1,"20","Cd9"
"Brf2",0.000101085432343168,5.05469617991213,0.333,0.02,1,"20","Brf2"
"St8sia4",0.000103888669431662,2.55201718852012,1,0.149,1,"20","St8sia4"
"Neurod64",0.000106903924013955,2.90536834776128,1,0.17,1,"20","Neurod6"
"Gm1715",0.000107320676975725,4.95779519635827,0.333,0.02,1,"20","Gm1715"
"Kbtbd7",0.00010872339321019,5.05469617991213,0.333,0.02,1,"20","Kbtbd7"
"Tspyl5",0.000113739763937707,5.00984194412787,0.333,0.02,1,"20","Tspyl5"
"Trim13",0.000115097528678305,5.03359054690047,0.333,0.02,1,"20","Trim13"
"Tmbim1",0.00011704925848215,5.03658679936039,0.333,0.02,1,"20","Tmbim1"
"Prss121",0.000117915269969542,3.50077524760465,0.667,0.074,1,"20","Prss12"
"Cdc25b",0.000118809150026729,3.60218397521462,0.667,0.076,1,"20","Cdc25b"
"Ythdf1",0.000119580777842538,3.60144432124257,0.667,0.075,1,"20","Ythdf1"
"Pcdhb20",0.000131128495151049,4.99519516816346,0.333,0.02,1,"20","Pcdhb20"
"Osbpl112",0.000132985333251432,2.73125025738251,1,0.158,1,"20","Osbpl11"
"Fancc",0.000139664761721467,3.4512910742375,0.667,0.076,1,"20","Fancc"
"Dok7",0.00014040933099678,4.99228357274356,0.333,0.021,1,"20","Dok7"
"Gm40375",0.000143183980369233,4.90756089383813,0.333,0.021,1,"20","Gm40375"
"Ermp1",0.000148025750887239,3.4754821493993,0.667,0.076,1,"20","Ermp1"
"Rmdn3",0.000150500823765545,3.53638191681887,0.667,0.077,1,"20","Rmdn3"
"Cenpb",0.000155639459672616,4.97781308993523,0.333,0.021,1,"20","Cenpb"
"Tatdn2",0.00015639437836668,4.95779519635827,0.333,0.021,1,"20","Tatdn2"
"Sars1",0.000156938946223314,2.92411207010198,1,0.182,1,"20","Sars"
"Ttyh2",0.000158569108732054,4.89935597101641,0.333,0.021,1,"20","Ttyh2"
"Fam71e1",0.000173643295806725,4.92688915477256,0.333,0.021,1,"20","Fam71e1"
"Mboat7",0.000174409732509393,3.49595593255944,0.667,0.078,1,"20","Mboat7"
"Hnrnph31",0.000178494738514858,2.91719265616219,1,0.204,1,"20","Hnrnph3"
"Nsfl1c",0.000181396451042151,3.47007119119178,0.667,0.078,1,"20","Nsfl1c"
"Ier5",0.000190650670716269,4.9324594128155,0.333,0.021,1,"20","Ier5"
"Ippk",0.000193799318244886,3.49115266282588,0.667,0.079,1,"20","Ippk"
"Pdzrn32",0.00019679173128713,2.53417467817516,1,0.166,1,"20","Pdzrn3"
"Gm17484",0.000197698851159077,5.43341030089107,0.333,0.022,1,"20","Gm17484"
"Zfp229",0.000198003813003978,4.90482073149322,0.333,0.021,1,"20","Zfp229"
"Otud7b1",0.000199694732082241,2.61528300597741,1,0.163,1,"20","Otud7b"
"Stk26",0.000202034756153585,4.87770160514502,0.333,0.021,1,"20","Stk26"
"Vrk22",0.00020318323716786,3.17169282352926,0.667,0.077,1,"20","Vrk2"
"Prkaa23",0.000217561611723811,2.88151262681497,1,0.21,1,"20","Prkaa2"
"Ankrd39",0.000224892067020475,4.88308480184193,0.333,0.022,1,"20","Ankrd39"
"Nubp2",0.000227083847807686,4.90482073149322,0.333,0.022,1,"20","Nubp2"
"Syk",0.000230308482517059,4.7790617372987,0.333,0.022,1,"20","Syk"
"Gm10076",0.000231111435129027,4.89391183232628,0.333,0.022,1,"20","Gm10076"
"Dusp14",0.000237059793350572,4.84319207471841,0.333,0.022,1,"20","Dusp14"
"Plekhh2",0.000243821145201254,3.24604016498934,0.667,0.08,1,"20","Plekhh2"
"Rtkn2",0.000244413848439023,4.76408552972591,0.333,0.022,1,"20","Rtkn2"
"Acaa2",0.00024713802538993,4.86167149532607,0.333,0.022,1,"20","Acaa2"
"Zfp280b",0.000249313347401559,4.88578395144288,0.333,0.022,1,"20","Zfp280b"
"Adgrl26",0.00025728307184239,3.21366402156381,1,0.282,1,"20","Adgrl2"
"Gm10353",0.000264185429726457,4.82753881040693,0.333,0.022,1,"20","Gm10353"
"Psmb6",0.000268491594835988,3.39381078561616,0.667,0.082,1,"20","Psmb6"
"B4gat1",0.000270132695692955,3.69027119460305,0.667,0.089,1,"20","B4gat1"
"4732463B04Rik",0.000273864681903965,4.85636746346615,0.333,0.022,1,"20","4732463B04Rik"
"Lyrm4",0.000282142251879662,4.85108286033788,0.333,0.022,1,"20","Lyrm4"
"Zbtb26",0.00028286985734857,4.84057137455928,0.333,0.022,1,"20","Zbtb26"
"Inpp5f4",0.000286144308494145,2.83817324095839,1,0.219,1,"20","Inpp5f"
"Fnip22",0.000290720126072086,2.80778143944161,1,0.215,1,"20","Fnip2"
"Rcc1",0.000303273910483335,4.84319207471841,0.333,0.023,1,"20","Rcc1"
"Lingo3",0.000309288640263085,4.81977541028725,0.333,0.023,1,"20","Lingo3"
"Twnk",0.000313800333656455,4.81719686618547,0.333,0.023,1,"20","Twnk"
"Zfp553",0.000316749168820099,4.83534421289573,0.333,0.023,1,"20","Zfp553"
"Gm12068",0.000326671386372831,4.75665532425042,0.333,0.023,1,"20","Gm12068"
"Paqr4",0.000327011461369804,4.81719686618547,0.333,0.023,1,"20","Paqr4"
"Rph3al",0.000328461485995343,4.79419504082385,0.333,0.023,1,"20","Rph3al"
"Egfl7",0.000332552628543051,4.80182164029855,0.333,0.023,1,"20","Egfl7"
"Rprm",0.000332762496325607,4.79673276362575,0.333,0.023,1,"20","Rprm"
"Nkain1",0.000335160798024657,3.33238356019857,0.667,0.084,1,"20","Nkain1"
"Rpgrip1",0.000350155298239879,4.81462292252164,0.333,0.023,1,"20","Rpgrip1"
"Rftn2",0.000355803012132828,4.69145131331171,0.333,0.023,1,"20","Rftn2"
"Nfkbib",0.00036652366854846,4.79166177407833,0.333,0.023,1,"20","Nfkbib"
"Isoc1",0.00036698070885014,4.77655488168812,0.333,0.023,1,"20","Isoc1"
"Capn1",0.000374021497080344,4.81719686618547,0.333,0.023,1,"20","Capn1"
"Nudt2",0.000380630182630428,4.79927495818821,0.333,0.023,1,"20","Nudt2"
"Gas24",0.0003909341826098,2.55067801174069,1,0.176,1,"20","Gas2"
"Grin1os",0.000400780688249982,4.80182164029855,0.333,0.023,1,"20","Grin1os"
"Pde8a",0.00041000745119975,4.70092717687475,0.333,0.023,1,"20","Pde8a"
"Itprid1",0.000412532761855684,4.65185913423881,0.333,0.023,1,"20","Itprid1"
"Pcdha11.1",0.000418121269209241,4.78660854635205,0.333,0.024,1,"20","Pcdha11.1"
"Nup133",0.000442552462810032,3.29962120519419,0.667,0.087,1,"20","Nup133"
"Sytl2",0.000444168007915019,3.28826840037864,0.667,0.087,1,"20","Sytl2"
"Tubgcp6",0.000450192592961881,3.32687123960239,0.667,0.087,1,"20","Tubgcp6"
"Pde12",0.000458273581959239,4.77405237448495,0.333,0.024,1,"20","Pde12"
"Stat1",0.00045938457358137,4.76160454022215,0.333,0.024,1,"20","Stat1"
"Vangl2",0.000461416169547594,3.21346456144447,0.667,0.086,1,"20","Vangl2"
"Terf2",0.000463617901275491,3.60885798113793,0.667,0.095,1,"20","Terf2"
"Haus2",0.000471548168167101,4.75912780992994,0.333,0.024,1,"20","Haus2"
"Gprc5b",0.000493778578596231,4.72006769034165,0.333,0.024,1,"20","Gprc5b"
"5330439A09Rik",0.000497182028592426,4.74190873888123,0.333,0.024,1,"20","5330439A09Rik"
"Rnasek",0.000499220658668654,2.50742820253871,1,0.181,1,"20","Rnasek"
"Cdh204",0.000503272083695991,2.53950188456958,1,0.233,1,"20","Cdh20"
"Ccdc14",0.000504804250846554,4.72973402493513,0.333,0.024,1,"20","Ccdc14"
"Tspan14",0.000512275512024513,3.51028888764902,0.667,0.095,1,"20","Tspan14"
"Nhp2",0.000523213893223887,4.73459158858443,0.333,0.024,1,"20","Nhp2"
"Etaa1",0.000523836747888695,4.72731136266827,0.333,0.024,1,"20","Etaa1"
"Ddost",0.000540240839086845,3.51969098853488,0.667,0.096,1,"20","Ddost"
"Cdkn1b",0.000545318121178853,4.71046569123035,0.333,0.024,1,"20","Cdkn1b"
"Pram1",0.000549259502294307,4.73216076232967,0.333,0.024,1,"20","Pram1"
"Upf1",0.000563621774525678,3.54133841999409,0.667,0.097,1,"20","Upf1"
"Thoc5",0.000572622726968819,3.28351487040801,0.667,0.09,1,"20","Thoc5"
"Sema7a",0.000576602995420354,3.24893307761076,0.667,0.089,1,"20","Sema7a"
"Xab2",0.000581668752087252,4.7394655629529,0.333,0.025,1,"20","Xab2"
"Osbpl103",0.000583095562489464,2.594436457335,1,0.204,1,"20","Osbpl10"
"Proser1",0.000586851035561061,3.52494097628216,0.667,0.098,1,"20","Proser1"
"Gtf3c2",0.000612788940963999,2.61960102829203,1,0.207,1,"20","Gtf3c2"
"Pkd2",0.000615014141834058,2.4880732698939,1,0.185,1,"20","Pkd2"
"Thumpd3",0.000629341910617503,3.53708894699273,0.667,0.099,1,"20","Thumpd3"
"Slc4a84",0.000631402633279959,2.53894655145911,1,0.189,1,"20","Slc4a8"
"Irf2bp1",0.000644015873659832,4.70092717687475,0.333,0.025,1,"20","Irf2bp1"
"Thpo",0.000648874696244012,4.66803042490996,0.333,0.025,1,"20","Thpo"
"Zfp62",0.000662208441394933,3.22424157471078,0.667,0.091,1,"20","Zfp62"
"Npepl1",0.000663780632379348,4.6703554778562,0.333,0.025,1,"20","Npepl1"
"Ccdc124",0.000701709686540889,4.67268428391617,0.333,0.025,1,"20","Ccdc124"
"Hsdl2",0.000706537790483295,4.63586710147091,0.333,0.025,1,"20","Hsdl2"
"Tox4",0.000712448366944093,2.44112635187437,1,0.234,1,"20","Tox"
"Gm44167",0.000730143635313444,4.69145131331171,0.333,0.026,1,"20","Gm44167"
"Pfkfb1",0.000737648902895134,4.64956367625115,0.333,0.026,1,"20","Pfkfb1"
"Riok1",0.000742698403195542,3.49320924911981,0.667,0.101,1,"20","Riok1"
"Uprt",0.000744096107034954,4.65876750358099,0.333,0.026,1,"20","Uprt"
"Ensa",0.000751824846196611,3.26056308852281,0.667,0.093,1,"20","Ensa"
"Alas1",0.000758521155921714,3.22424157471078,0.667,0.093,1,"20","Alas1"
"Rnf149",0.000780451228119507,3.22595059174091,0.667,0.093,1,"20","Rnf149"
"Ptger4",0.000781605554926341,4.63586710147091,0.333,0.026,1,"20","Ptger4"
"Kctd20",0.000795183919018215,3.22823243490682,0.667,0.094,1,"20","Kctd20"
"Elf2",0.000809032581851857,3.07047462128117,0.667,0.092,1,"20","Elf2"
"Shcbp1l",0.000818203955134912,4.60885798113793,0.333,0.026,1,"20","Shcbp1l"
"Gm5796",0.000822356895337692,4.64727186474316,0.333,0.026,1,"20","Gm5796"
"Edf1",0.000822763368070733,3.19270600127768,0.667,0.094,1,"20","Edf1"
